Time,Focus,FocusReal,FocusRaw,Meditation,Alpha,AlphaReal,Beta,BetaReal,Delta,DeltaReal,Theta,ThetaReal,Gamma,GammaReal
228.8565,0.1731366,0.173136559,0.19018704,0.3731562,0.3731562,0.354995,0.07506148,0.06875296,0.2608789,0.276978,0.1803943,0.1576525,0.2070179,0.2125321
228.8567,0.1766945,0.176694521,0.199006335,0.3731562,0.3731562,0.354995,0.07506148,0.06875296,0.2608789,0.276978,0.1785688,0.1541196,0.2070179,0.2125321
228.8569,0.1766945,0.176694521,0.199006335,0.3731562,0.3731562,0.354995,0.07506148,0.06875296,0.2608789,0.276978,0.1785688,0.1541196,0.2083868,0.2570744
229.0116,0.1766945,0.176694521,0.199006335,0.3741778,0.3741778,0.4392924,0.07506148,0.06875296,0.2608789,0.276978,0.1785688,0.1541196,0.2083868,0.2570744
229.0121,0.1748644,0.174864426,0.211733333,0.3741778,0.3741778,0.4392924,0.07467175,0.07091736,0.2608789,0.276978,0.1785688,0.1541196,0.2083868,0.2570744
229.0126,0.1748644,0.174864426,0.211733333,0.3741778,0.3741778,0.4392924,0.07467175,0.07091736,0.261169,0.2360684,0.1785688,0.1541196,0.2083868,0.2570744
229.0133,0.1803627,0.180362664,0.267381298,0.3741778,0.3741778,0.4392924,0.07467175,0.07091736,0.261169,0.2360684,0.175826,0.1371472,0.2083868,0.2570744
229.014,0.1803627,0.180362664,0.267381298,0.3741778,0.3741778,0.4392924,0.07467175,0.07091736,0.261169,0.2360684,0.175826,0.1371472,0.2112177,0.2843278
229.0903,0.1803627,0.180362664,0.267381298,0.3772292,0.3772292,0.4743693,0.07467175,0.07091736,0.261169,0.2360684,0.175826,0.1371472,0.2112177,0.2843278
229.0905,0.1799761,0.179976098,0.308361666,0.3772292,0.3772292,0.4743693,0.07459168,0.0761583,0.261169,0.2360684,0.175826,0.1371472,0.2112177,0.2843278
229.0907,0.1799761,0.179976098,0.308361666,0.3772292,0.3772292,0.4743693,0.07459168,0.0761583,0.2601236,0.2141623,0.175826,0.1371472,0.2112177,0.2843278
229.0909,0.1864596,0.186459584,0.333500152,0.3772292,0.3772292,0.4743693,0.07459168,0.0761583,0.2601236,0.2141623,0.172742,0.131877,0.2112177,0.2843278
229.0911,0.1864596,0.186459584,0.333500152,0.3772292,0.3772292,0.4743693,0.07459168,0.0761583,0.2601236,0.2141623,0.172742,0.131877,0.2142995,0.2883575
229.2063,0.1864596,0.186459584,0.333500152,0.3819255,0.3819255,0.4952549,0.07459168,0.0761583,0.2601236,0.2141623,0.172742,0.131877,0.2142995,0.2883575
229.2065,0.1871925,0.187192506,0.35581542,0.3819255,0.3819255,0.4952549,0.07473814,0.07866501,0.2601236,0.2141623,0.172742,0.131877,0.2142995,0.2883575
229.2068,0.1871925,0.187192506,0.35581542,0.3819255,0.3819255,0.4952549,0.07473814,0.07866501,0.257952,0.1997763,0.172742,0.131877,0.2142995,0.2883575
229.207,0.1944706,0.194470582,0.357672552,0.3819255,0.3819255,0.4952549,0.07473814,0.07866501,0.257952,0.1997763,0.1694788,0.1315342,0.2142995,0.2883575
229.2072,0.1944706,0.194470582,0.357672552,0.3819255,0.3819255,0.4952549,0.07473814,0.07866501,0.257952,0.1997763,0.1694788,0.1315342,0.2174727,0.2891905
229.2896,0.1944706,0.194470582,0.357672552,0.3871909,0.3871909,0.4956936,0.07473814,0.07866501,0.257952,0.1997763,0.1694788,0.1315342,0.2174727,0.2891905
229.2898,0.1956785,0.195678531,0.355190499,0.3871909,0.3871909,0.4956936,0.0749699,0.07839159,0.257952,0.1997763,0.1694788,0.1315342,0.2174727,0.2891905
229.29,0.1956785,0.195678531,0.355190499,0.3871909,0.3871909,0.4956936,0.0749699,0.07839159,0.2553392,0.19889,0.1694788,0.1315342,0.2174727,0.2891905
229.2902,0.2033215,0.203321492,0.33844287,0.3871909,0.3871909,0.4956936,0.0749699,0.07839159,0.2553392,0.19889,0.1662629,0.1347494,0.2174727,0.2891905
229.2904,0.2033215,0.203321492,0.33844287,0.3871909,0.3871909,0.4956936,0.0749699,0.07839159,0.2553392,0.19889,0.1662629,0.1347494,0.220592,0.288772
229.3748,0.2033215,0.203321492,0.33844287,0.3921389,0.3921389,0.4813986,0.0749699,0.07839159,0.2553392,0.19889,0.1662629,0.1347494,0.220592,0.288772
229.375,0.2045925,0.204592467,0.326529935,0.3921389,0.3921389,0.4813986,0.07520385,0.07699957,0.2553392,0.19889,0.1662629,0.1347494,0.220592,0.288772
229.3752,0.2045925,0.204592467,0.326529935,0.3921389,0.3921389,0.4813986,0.07520385,0.07699957,0.2528532,0.2079998,0.1662629,0.1347494,0.220592,0.288772
229.3754,0.2122932,0.212293242,0.305698721,0.3921389,0.3921389,0.4813986,0.07520385,0.07699957,0.2528532,0.2079998,0.1632195,0.1392648,0.220592,0.288772
229.3757,0.2122932,0.212293242,0.305698721,0.3921389,0.3921389,0.4813986,0.07520385,0.07699957,0.2528532,0.2079998,0.1632195,0.1392648,0.2236018,0.287418
229.4725,0.2122932,0.212293242,0.305698721,0.396393,0.396393,0.4640294,0.07520385,0.07699957,0.2528532,0.2079998,0.1632195,0.1392648,0.2236018,0.287418
229.4727,0.2133889,0.21338892,0.297618677,0.396393,0.396393,0.4640294,0.07539767,0.07597515,0.2528532,0.2079998,0.1632195,0.1392648,0.2236018,0.287418
229.4728,0.2133889,0.21338892,0.297618677,0.396393,0.396393,0.4640294,0.07539767,0.07597515,0.2507918,0.2206022,0.1632195,0.1392648,0.2236018,0.287418
229.473,0.2210804,0.221080372,0.28541842,0.396393,0.396393,0.4640294,0.07539767,0.07597515,0.2507918,0.2206022,0.1603551,0.1422101,0.2236018,0.287418
229.4731,0.2210804,0.221080372,0.28541842,0.396393,0.396393,0.4640294,0.07539767,0.07597515,0.2507918,0.2206022,0.1603551,0.1422101,0.2265408,0.2854148
229.6242,0.2210804,0.221080372,0.28541842,0.3996804,0.3996804,0.4474825,0.07539767,0.07597515,0.2507918,0.2206022,0.1603551,0.1422101,0.2265408,0.2854148
229.6245,0.221168,0.221168029,0.274992405,0.3996804,0.3996804,0.4474825,0.07541262,0.0745746,0.2507918,0.2206022,0.1603551,0.1422101,0.2265408,0.2854148
229.6247,0.221168,0.221168029,0.274992405,0.3996804,0.3996804,0.4474825,0.07541262,0.0745746,0.2493174,0.2322306,0.1603551,0.1422101,0.2265408,0.2854148
229.6249,0.2285043,0.228504277,0.266472851,0.3996804,0.3996804,0.4474825,0.07541262,0.0745746,0.2493174,0.2322306,0.15776,0.1444656,0.2265408,0.2854148
229.6251,0.2285043,0.228504277,0.266472851,0.3996804,0.3996804,0.4474825,0.07541262,0.0745746,0.2493174,0.2322306,0.15776,0.1444656,0.229419,0.2838924
229.7102,0.2285043,0.228504277,0.266472851,0.402429,0.402429,0.4380064,0.07541262,0.0745746,0.2493174,0.2322306,0.15776,0.1444656,0.229419,0.2838924
229.7105,0.2266017,0.226601694,0.264445463,0.402429,0.402429,0.4380064,0.07509801,0.07429036,0.2493174,0.2322306,0.15776,0.1444656,0.229419,0.2838924
229.7108,0.2266017,0.226601694,0.264445463,0.402429,0.402429,0.4380064,0.07509801,0.07429036,0.2483259,0.2391058,0.15776,0.1444656,0.229419,0.2838924
229.7111,0.2336591,0.233659082,0.263972792,0.402429,0.402429,0.4380064,0.07509801,0.07429036,0.2483259,0.2391058,0.1553592,0.1445949,0.229419,0.2838924
229.7113,0.2336591,0.233659082,0.263972792,0.402429,0.402429,0.4380064,0.07509801,0.07429036,0.2483259,0.2391058,0.1553592,0.1445949,0.2322434,0.2834334
229.7984,0.2336591,0.233659082,0.263972792,0.4046855,0.4046855,0.4316327,0.07509801,0.07429036,0.2483259,0.2391058,0.1553592,0.1445949,0.2322434,0.2834334
229.799,0.2295003,0.229500327,0.271566217,0.4046855,0.4046855,0.4316327,0.0744267,0.07535131,0.2483259,0.2391058,0.1553592,0.1445949,0.2322434,0.2834334
229.7995,0.2295003,0.229500327,0.271566217,0.4046855,0.4046855,0.4316327,0.0744267,0.07535131,0.2479597,0.2433494,0.1553592,0.1445949,0.2322434,0.2834334
229.8001,0.2368097,0.23680968,0.272927014,0.4046855,0.4046855,0.4316327,0.0744267,0.07535131,0.2479597,0.2433494,0.1529428,0.144234,0.2322434,0.2834334
229.8007,0.2368097,0.23680968,0.272927014,0.4046855,0.4046855,0.4316327,0.0744267,0.07535131,0.2479597,0.2433494,0.1529428,0.144234,0.2356647,0.283711
229.9504,0.2368097,0.23680968,0.272927014,0.4067343,0.4067343,0.4319761,0.0744267,0.07535131,0.2479597,0.2433494,0.1529428,0.144234,0.2356647,0.283711
229.951,0.2301014,0.230101433,0.283482563,0.4067343,0.4067343,0.4319761,0.07336496,0.0767946,0.2479597,0.2433494,0.1529428,0.144234,0.2356647,0.283711
229.9516,0.2301014,0.230101433,0.283482563,0.4067343,0.4067343,0.4319761,0.07336496,0.0767946,0.2483687,0.2417535,0.1529428,0.144234,0.2356647,0.283711
229.9522,0.2368531,0.236853129,0.278275161,0.4067343,0.4067343,0.4319761,0.07336496,0.0767946,0.2483687,0.2417535,0.1507472,0.1455772,0.2356647,0.283711
229.9529,0.2368531,0.236853129,0.278275161,0.4067343,0.4067343,0.4319761,0.07336496,0.0767946,0.2483687,0.2417535,0.1507472,0.1455772,0.2397649,0.2841158
229.9998,0.2368531,0.236853129,0.278275161,0.4090817,0.4090817,0.4321253,0.07336496,0.0767946,0.2483687,0.2417535,0.1507472,0.1455772,0.2397649,0.2841158
230.0004,0.2303061,0.230306054,0.28909509,0.4090817,0.4090817,0.4321253,0.07234388,0.07827333,0.2483687,0.2417535,0.1507472,0.1455772,0.2397649,0.2841158
230.001,0.2303061,0.230306054,0.28909509,0.4090817,0.4090817,0.4321253,0.07234388,0.07827333,0.2489408,0.2402621,0.1507472,0.1455772,0.2397649,0.2841158
230.0015,0.2359273,0.235927302,0.282222936,0.4090817,0.4090817,0.4321253,0.07234388,0.07827333,0.2489408,0.2402621,0.1489405,0.147339,0.2397649,0.2841158
230.002,0.2359273,0.235927302,0.282222936,0.4090817,0.4090817,0.4321253,0.07234388,0.07827333,0.2489408,0.2402621,0.1489405,0.147339,0.2444504,0.2845219
230.1376,0.2359273,0.235927302,0.282222936,0.4122478,0.4122478,0.4330133,0.07234388,0.07827333,0.2489408,0.2402621,0.1489405,0.147339,0.2444504,0.2845219
230.1396,0.2346902,0.234690179,0.318474389,0.4122478,0.4122478,0.4330133,0.07215396,0.0831486,0.2489408,0.2402621,0.1489405,0.147339,0.2444504,0.2845219
230.1399,0.2346902,0.234690179,0.318474389,0.4122478,0.4122478,0.4330133,0.07215396,0.0831486,0.248504,0.2366715,0.1489405,0.147339,0.2444504,0.2845219
230.1402,0.2382477,0.23824774,0.300633129,0.4122478,0.4122478,0.4330133,0.07215396,0.0831486,0.248504,0.2366715,0.1478243,0.1516479,0.2444504,0.2845219
230.1405,0.2382477,0.23824774,0.300633129,0.4122478,0.4122478,0.4330133,0.07215396,0.0831486,0.248504,0.2366715,0.1478243,0.1516479,0.2495777,0.2842703
230.2156,0.2382477,0.23824774,0.300633129,0.4160763,0.4160763,0.4317316,0.07215396,0.0831486,0.248504,0.2366715,0.1478243,0.1516479,0.2495777,0.2842703
230.2162,0.2435941,0.243594096,0.333603817,0.4160763,0.4160763,0.4317316,0.07295904,0.08758949,0.248504,0.2366715,0.1478243,0.1516479,0.2495777,0.2842703
230.2166,0.2435941,0.243594096,0.333603817,0.4160763,0.4160763,0.4317316,0.07295904,0.08758949,0.2468698,0.235052,0.1478243,0.1516479,0.2495777,0.2842703
230.2171,0.2450887,0.245088681,0.314127319,0.4160763,0.4160763,0.4317316,0.07295904,0.08758949,0.2468698,0.235052,0.1473729,0.1562785,0.2495777,0.2842703
230.2176,0.2450887,0.245088681,0.314127319,0.4160763,0.4160763,0.4317316,0.07295904,0.08758949,0.2468698,0.235052,0.1473729,0.1562785,0.2546872,0.2837837
230.3344,0.2450887,0.245088681,0.314127319,0.4210072,0.4210072,0.4301062,0.07295904,0.08758949,0.2468698,0.235052,0.1473729,0.1562785,0.2546872,0.2837837
230.3351,0.2551256,0.255125639,0.336610662,0.4210072,0.4210072,0.4301062,0.07443798,0.09066989,0.2468698,0.235052,0.1473729,0.1562785,0.2546872,0.2837837
230.3356,0.2551256,0.255125639,0.336610662,0.4210072,0.4210072,0.4301062,0.07443798,0.09066989,0.2440304,0.2346544,0.1473729,0.1562785,0.2546872,0.2837837
230.3363,0.2552035,0.255203459,0.321338286,0.4210072,0.4210072,0.4301062,0.07443798,0.09066989,0.2440304,0.2346544,0.1473504,0.1599491,0.2546872,0.2837837
230.3369,0.2552035,0.255203459,0.321338286,0.4210072,0.4210072,0.4301062,0.07443798,0.09066989,0.2440304,0.2346544,0.1473504,0.1599491,0.2612431,0.2832114
230.4285,0.2552035,0.255203459,0.321338286,0.4262874,0.4262874,0.4289412,0.07443798,0.09066989,0.2440304,0.2346544,0.1473504,0.1599491,0.2612431,0.2832114
230.4289,0.2668821,0.266882103,0.333419334,0.4262874,0.4262874,0.4289412,0.07612214,0.09235858,0.2440304,0.2346544,0.1473504,0.1599491,0.2612431,0.2832114
230.4292,0.2668821,0.266882103,0.333419334,0.4262874,0.4262874,0.4289412,0.07612214,0.09235858,0.2408004,0.2348025,0.1473504,0.1599491,0.2612431,0.2832114
230.4296,0.2663666,0.266366603,0.324898188,0.4262874,0.4262874,0.4289412,0.07612214,0.09235858,0.2408004,0.2348025,0.1474929,0.1620331,0.2612431,0.2832114
230.4299,0.2663666,0.266366603,0.324898188,0.4262874,0.4262874,0.4289412,0.07612214,0.09235858,0.2408004,0.2348025,0.1474929,0.1620331,0.2677256,0.2827141
230.5309,0.2663666,0.266366603,0.324898188,0.4306172,0.4306172,0.4075182,0.07612214,0.09235858,0.2408004,0.2348025,0.1474929,0.1620331,0.2677256,0.2827141
230.5318,0.2790025,0.27900251,0.337484526,0.4306172,0.4306172,0.4075182,0.07790677,0.09413054,0.2408004,0.2348025,0.1474929,0.1620331,0.2677256,0.2827141
230.5326,0.2790025,0.27900251,0.337484526,0.4306172,0.4306172,0.4075182,0.07790677,0.09413054,0.2379836,0.2449852,0.1474929,0.1620331,0.2677256,0.2827141
230.5335,0.2776222,0.277622235,0.322231021,0.4306172,0.4306172,0.4075182,0.07790677,0.09413054,0.2379836,0.2449852,0.1478591,0.1658238,0.2677256,0.2827141
230.5343,0.2776222,0.277622235,0.322231021,0.4306172,0.4306172,0.4075182,0.07790677,0.09413054,0.2379836,0.2449852,0.1478591,0.1658238,0.273827,0.2782024
230.6198,0.2776222,0.277622235,0.322231021,0.4331022,0.4331022,0.3741006,0.07790677,0.09413054,0.2379836,0.2449852,0.1478591,0.1658238,0.273827,0.2782024
230.6206,0.2909547,0.290954736,0.343568085,0.4331022,0.4331022,0.3741006,0.07975552,0.09719709,0.2379836,0.2449852,0.1478591,0.1658238,0.273827,0.2782024
230.6213,0.2909547,0.290954736,0.343568085,0.4331022,0.4331022,0.3741006,0.07975552,0.09719709,0.2361008,0.2603129,0.1478591,0.1658238,0.273827,0.2782024
230.622,0.2883188,0.288318766,0.320687042,0.4331022,0.4331022,0.3741006,0.07975552,0.09719709,0.2361008,0.2603129,0.1485335,0.1716377,0.273827,0.2782024
230.6226,0.2883188,0.288318766,0.320687042,0.4331022,0.4331022,0.3741006,0.07975552,0.09719709,0.2361008,0.2603129,0.1485335,0.1716377,0.2782749,0.26228
230.6622,1319.747,0.288318766,0.320687042,0.4331022,0.4331022,0.3741006,0.07975552,0.09719709,0.2361008,0.2603129,0.1485335,0.1716377,0.2782749,0.26228
230.7267,1319.747,0.288318766,0.320687042,0.433953,0.433953,0.3534396,0.07975552,0.09719709,0.2361008,0.2603129,0.1485335,0.1716377,0.2782749,0.26228
230.7271,0.3015723,0.301572292,0.336430954,0.433953,0.433953,0.3534396,0.08156804,0.09955442,0.2361008,0.2603129,0.1485335,0.1716377,0.2782749,0.26228
230.7273,0.3015723,0.301572292,0.336430954,0.433953,0.433953,0.3534396,0.08156804,0.09955442,0.2351436,0.270071,0.1485335,0.1716377,0.2782749,0.26228
230.7276,0.2977855,0.297785459,0.321639746,0.433953,0.433953,0.3534396,0.08156804,0.09955442,0.2351436,0.270071,0.1494749,0.1755398,0.2782749,0.26228
230.7279,0.2977855,0.297785459,0.321639746,0.433953,0.433953,0.3534396,0.08156804,0.09955442,0.2351436,0.270071,0.1494749,0.1755398,0.2796605,0.2388581
230.8318,0.2977855,0.297785459,0.321639746,0.4333844,0.4333844,0.344192,0.08156804,0.09955442,0.2351436,0.270071,0.1494749,0.1755398,0.2796605,0.2388581
230.8321,0.3104648,0.310464796,0.333696718,0.4333844,0.4333844,0.344192,0.08328647,0.1014032,0.2351436,0.270071,0.1494749,0.1755398,0.2796605,0.2388581
230.8325,0.3104648,0.310464796,0.333696718,0.4333844,0.4333844,0.344192,0.08328647,0.1014032,0.2349895,0.2740511,0.1494749,0.1755398,0.2796605,0.2388581
230.8327,0.3053706,0.305370559,0.325594435,0.4333844,0.4333844,0.344192,0.08328647,0.1014032,0.2349895,0.2740511,0.1507165,0.1777105,0.2796605,0.2388581
230.833,0.3053706,0.305370559,0.325594435,0.4333844,0.4333844,0.344192,0.08328647,0.1014032,0.2349895,0.2740511,0.1507165,0.1777105,0.2775421,0.2168241
230.9299,0.3053706,0.305370559,0.325594435,0.4285022,0.4285022,0.3465298,0.08328647,0.1014032,0.2349895,0.2740511,0.1507165,0.1777105,0.2775421,0.2168241
230.9303,0.3186038,0.318603741,0.348046109,0.4285022,0.4285022,0.3465298,0.08507194,0.1048411,0.2349895,0.2740511,0.1507165,0.1777105,0.2775421,0.2168241
230.9306,0.3186038,0.318603741,0.348046109,0.4285022,0.4285022,0.3465298,0.08507194,0.1048411,0.236666,0.2679209,0.1507165,0.1777105,0.2775421,0.2168241
230.931,0.3091576,0.309157575,0.337123333,0.4285022,0.4285022,0.3465298,0.08507194,0.1048411,0.236666,0.2679209,0.1530017,0.1805665,0.2775421,0.2168241
230.9335,0.3091576,0.309157575,0.337123333,0.4285022,0.4285022,0.3465298,0.08507194,0.1048411,0.236666,0.2679209,0.1530017,0.1805665,0.2736562,0.2104958
231.0297,0.3091576,0.309157575,0.337123333,0.4225101,0.4225101,0.3605202,0.08507194,0.1048411,0.236666,0.2679209,0.1530017,0.1805665,0.2736562,0.2104958
231.03,0.3213471,0.32134712,0.355862752,0.4225101,0.4225101,0.3605202,0.08673284,0.1077156,0.236666,0.2679209,0.1530017,0.1805665,0.2736562,0.2104958
231.0303,0.3213471,0.32134712,0.355862752,0.4225101,0.4225101,0.3605202,0.08673284,0.1077156,0.2386481,0.2518232,0.1530017,0.1805665,0.2736562,0.2104958
231.0306,0.3092816,0.309281552,0.328143634,0.4225101,0.4225101,0.3605202,0.08673284,0.1077156,0.2386481,0.2518232,0.1559576,0.1880383,0.2736562,0.2104958
231.0309,0.3092816,0.309281552,0.328143634,0.4225101,0.4225101,0.3605202,0.08673284,0.1077156,0.2386481,0.2518232,0.1559576,0.1880383,0.2694432,0.2083118
231.1157,0.3092816,0.309281552,0.328143634,0.4160479,0.4160479,0.3724734,0.08673284,0.1077156,0.2386481,0.2518232,0.1559576,0.1880383,0.2694432,0.2083118
231.116,0.3215978,0.32159782,0.349444691,0.4160479,0.4160479,0.3724734,0.08844293,0.1111567,0.2386481,0.2518232,0.1559576,0.1880383,0.2694432,0.2083118
231.1289,0.3215978,0.32159782,0.349444691,0.4160479,0.4160479,0.3724734,0.08844293,0.1111567,0.2404657,0.2343109,0.1559576,0.1880383,0.2694432,0.2083118
231.1293,0.3070636,0.307063647,0.306280906,0.4160479,0.4160479,0.3724734,0.08844293,0.1111567,0.2404657,0.2343109,0.1596059,0.2008518,0.2694432,0.2083118
231.1297,0.3070636,0.307063647,0.306280906,0.4160479,0.4160479,0.3724734,0.08844293,0.1111567,0.2404657,0.2343109,0.1596059,0.2008518,0.2650489,0.2056971
231.2334,0.3070636,0.307063647,0.306280906,0.4093903,0.4093903,0.3691986,0.08844293,0.1111567,0.2404657,0.2343109,0.1596059,0.2008518,0.2650489,0.2056971
231.2338,0.3214591,0.321459093,0.341246835,0.4093903,0.4093903,0.3691986,0.09049233,0.1173303,0.2404657,0.2343109,0.1596059,0.2008518,0.2650489,0.2056971
231.2342,0.3214591,0.321459093,0.341246835,0.4093903,0.4093903,0.3691986,0.09049233,0.1173303,0.2417907,0.2240652,0.1596059,0.2008518,0.2650489,0.2056971
231.2346,0.3047096,0.304709606,0.292399381,0.4093903,0.4093903,0.3691986,0.09049233,0.1173303,0.2417907,0.2240652,0.1639339,0.216981,0.2650489,0.2056971
231.235,0.3047096,0.304709606,0.292399381,0.4093903,0.4093903,0.3691986,0.09049233,0.1173303,0.2417907,0.2240652,0.1639339,0.216981,0.260675,0.2056694
231.3338,0.3047096,0.304709606,0.292399381,0.4025404,0.4025404,0.3512504,0.09049233,0.1173303,0.2417907,0.2240652,0.1639339,0.216981,0.260675,0.2056694
231.3344,0.3230495,0.323049539,0.347921087,0.4025404,0.4025404,0.3512504,0.09317583,0.1279859,0.2417907,0.2240652,0.1639339,0.216981,0.260675,0.2056694
231.3348,0.3230495,0.323049539,0.347921087,0.4025404,0.4025404,0.3512504,0.09317583,0.1279859,0.2425091,0.2216479,0.1639339,0.216981,0.260675,0.2056694
231.3353,0.3038501,0.303850139,0.293697356,0.4025404,0.4025404,0.3512504,0.09317583,0.1279859,0.2425091,0.2216479,0.1690338,0.2361632,0.260675,0.2056694
231.3358,0.3038501,0.303850139,0.293697356,0.4025404,0.4025404,0.3512504,0.09317583,0.1279859,0.2425091,0.2216479,0.1690338,0.2361632,0.2543842,0.1678927
231.4822,0.3038501,0.303850139,0.293697356,0.3965883,0.3965883,0.3509392,0.09317583,0.1279859,0.2425091,0.2216479,0.1690338,0.2361632,0.2543842,0.1678927
231.4827,0.3218029,0.321802913,0.291583227,0.3965883,0.3965883,0.3509392,0.09588894,0.1275244,0.2425091,0.2216479,0.1690338,0.2361632,0.2543842,0.1678927
231.4831,0.3218029,0.321802913,0.291583227,0.3965883,0.3965883,0.3509392,0.09588894,0.1275244,0.2426629,0.2235245,0.1690338,0.2361632,0.2543842,0.1678927
231.4838,0.3039902,0.303990183,0.294562048,0.3965883,0.3965883,0.3509392,0.09588894,0.1275244,0.2426629,0.2235245,0.1739157,0.234966,0.2543842,0.1678927
231.4843,0.3039902,0.303990183,0.294562048,0.3965883,0.3965883,0.3509392,0.09588894,0.1275244,0.2426629,0.2235245,0.1739157,0.234966,0.2481902,0.1677283
231.5486,0.3039902,0.303990183,0.294562048,0.3916522,0.3916522,0.3536969,0.09588894,0.1275244,0.2426629,0.2235245,0.1739157,0.234966,0.2481902,0.1677283
231.5492,0.3219074,0.321907365,0.294434985,0.3916522,0.3916522,0.3536969,0.09867433,0.1274969,0.2426629,0.2235245,0.1739157,0.234966,0.2481902,0.1677283
231.5499,0.3219074,0.321907365,0.294434985,0.3916522,0.3916522,0.3536969,0.09867433,0.1274969,0.242209,0.2236077,0.1739157,0.234966,0.2481902,0.1677283
231.5506,0.3053031,0.305303072,0.299083136,0.3916522,0.3916522,0.3536969,0.09867433,0.1274969,0.242209,0.2236077,0.1785824,0.233133,0.2481902,0.1677283
231.5512,0.3053031,0.305303072,0.299083136,0.3916522,0.3916522,0.3536969,0.09867433,0.1274969,0.242209,0.2236077,0.1785824,0.233133,0.24211,0.1683685
231.6418,0.3053031,0.305303072,0.299083136,0.3871576,0.3871576,0.3526087,0.09867433,0.1274969,0.242209,0.2236077,0.1785824,0.233133,0.24211,0.1683685
231.6426,0.3231359,0.323135843,0.302708638,0.3871576,0.3871576,0.3526087,0.1015152,0.1282674,0.242209,0.2236077,0.1785824,0.233133,0.24211,0.1683685
